Date,Crop,Variety,Grade,High Price,Low Price,Average,Type
03/06/2018,strawberries,Base,N/A,1.0205840462301894,0.014174778419863742,0.450757953751667,Nonorganic
03/13/2018,strawberries,Base,N/A,1.1339822735890994,0.1700973410383649,0.6468853424337816,Nonorganic
03/14/2018,strawberries,Base,N/A,1.530876069345284,0.22679645471781987,0.7622880839126722,Nonorganic
03/16/2018,strawberries,Base,N/A,3.0708239968792808,0.0018714709804597514,0.9001223240370566,Nonorganic
03/19/2018,strawberries,Base,N/A,1.3607787283069193,0.22679645471781987,0.8065763915978467,Nonorganic
03/20/2018,strawberries,Base,N/A,1.3607787283069193,0.1700973410383649,0.7849283549999548,Nonorganic
03/21/2018,strawberries,Base,N/A,1.814371637742559,0.22679645471781987,0.9701848340706738,Nonorganic
03/23/2018,strawberries,Base,N/A,2.512904718273444,0.0022818391538197594,1.306129534394883,Nonorganic
03/28/2018,strawberries,Base,N/A,3.4019468207672983,1.0205840462301894,2.1991156234245746,Nonorganic
03/29/2018,strawberries,Base,N/A,3.4019468207672983,1.3607787283069193,2.6648583429343833,Nonorganic
03/30/2018,strawberries,Base,N/A,3.4019468207672983,0.002838957974350122,2.2371721378299543,Nonorganic
04/03/2018,strawberries,Base,N/A,3.572044161805663,1.1339822735890994,2.6648583429343833,Nonorganic
04/04/2018,strawberries,Base,N/A,3.572044161805663,1.1339822735890994,2.579809672415201,Nonorganic
04/06/2018,strawberries,Base,N/A,3.4019468207672983,0.0006227563827192842,1.9755832842703358,Nonorganic
04/10/2018,strawberries,Base,N/A,2.267964547178199,0.6803893641534596,1.6386043853362486,Nonorganic
04/11/2018,strawberries,Base,N/A,2.041168092460379,0.6803893641534596,1.4989828179005908,Nonorganic
04/13/2018,strawberries,Base,N/A,1.814371637742559,0.0012994102758538623,1.0502743322292858,Nonorganic
04/17/2018,strawberries,Base,N/A,1.814371637742559,0.05669911367945497,0.9752247552866254,Nonorganic
04/18/2018,strawberries,Base,N/A,1.814371637742559,0.014174778419863742,0.9416102807480914,Nonorganic
04/24/2018,strawberries,Base,N/A,1.927769865101469,0.45359290943563974,1.1481570520089632,Nonorganic
04/25/2018,strawberries,Base,N/A,1.871070751422014,0.45359290943563974,1.0300338985100985,Nonorganic
05/01/2018,strawberries,Base,N/A,1.3607787283069193,0.45359290943563974,0.7484283005688056,Nonorganic
05/08/2018,strawberries,Base,N/A,1.0205840462301894,0.3968937957561848,0.6747194527855142,Nonorganic
05/09/2018,strawberries,Base,N/A,1.0205840462301894,0.3968937957561848,0.6860592755214051,Nonorganic
05/11/2018,strawberries,Base,N/A,1.7554045595159258,0.0015422158920811752,0.623586572094705,Nonorganic
05/15/2018,strawberries,Base,N/A,0.9071858188712795,0.05669911367945497,0.4465055202257079,Nonorganic
05/16/2018,strawberries,Base,N/A,0.9071858188712795,0.05669911367945497,0.43091326396385776,Nonorganic
05/18/2018,strawberries,Base,N/A,0.9344013934374179,0.00110143031185313,0.38429037583166864,Nonorganic
06/01/2018,strawberries,Base,N/A,0.7937875915123696,0.000591271698417281,0.5104592521480292,Nonorganic
07/20/2018,strawberries,Base,N/A,1.1906813872685542,0.0010635419629473294,0.6982524866230115,Nonorganic
08/11/2017,strawberries,Base,N/A,1.4174778419863743,0.1700973410383649,0.8339494637019834,Organic
08/14/2017,strawberries,Base,N/A,1.247947492084804,1.0205840462301894,1.0949543836730746,Organic
08/15/2017,strawberries,Base,N/A,1.3607787283069193,1.0205840462301894,1.1481570520089632,Organic
08/16/2017,strawberries,Base,N/A,1.1623318304288268,0.9071858188712795,1.0347588246500532,Organic
08/17/2017,strawberries,Base,N/A,1.1623318304288268,0.5669911367945497,0.8788362620315521,Organic
08/18/2017,strawberries,Base,N/A,1.1623318304288268,0.5669911367945497,0.8788362620315521,Organic
08/21/2017,strawberries,Base,N/A,1.264390235051846,0.9933684716640511,1.1606308570184432,Organic
08/22/2017,strawberries,Base,N/A,1.1623318304288268,1.048933603069917,1.1198074951692356,Organic
08/23/2017,strawberries,Base,N/A,1.1623318304288268,1.048933603069917,1.1198074951692356,Organic
08/24/2017,strawberries,Base,N/A,1.1623318304288268,0.22679645471781987,0.8433993159818927,Organic
08/25/2017,strawberries,Base,N/A,1.1339822735890994,0.9071858188712795,1.015859120090235,Organic
08/28/2017,strawberries,Base,N/A,1.3607787283069193,1.0426967005651768,1.1555279367872924,Organic
08/29/2017,strawberries,Base,N/A,1.474176955665829,1.048933603069917,1.268642668577805,Organic
08/30/2017,strawberries,Base,N/A,1.3607787283069193,1.048933603069917,1.2332057225281456,Organic
08/31/2017,strawberries,Base,N/A,1.587575183024739,1.048933603069917,1.3466039498870555,Organic
09/01/2017,strawberries,Base,N/A,1.587575183024739,1.048933603069917,1.3466039498870555,Organic
09/05/2017,strawberries,Base,N/A,1.927769865101469,1.048933603069917,1.4363775465461925,Organic
09/06/2017,strawberries,Base,N/A,1.3607787283069193,0.6803893641534596,1.07255823376969,Organic
09/07/2017,strawberries,Base,N/A,1.927769865101469,1.048933603069917,1.4812643448757612,Organic
09/08/2017,strawberries,Base,N/A,1.3040796146274642,0.8504867051918246,1.0134966570202577,Organic
09/11/2017,strawberries,Base,N/A,1.927769865101469,1.1623318304288268,1.4684125457750845,Organic
09/12/2017,strawberries,Base,N/A,1.927769865101469,1.1623318304288268,1.5804877938148074,Organic
09/13/2017,strawberries,Base,N/A,1.7009734103836491,1.1623318304288268,1.4670895664558974,Organic
09/14/2017,strawberries,Base,N/A,1.927769865101469,1.3607787283069193,1.6442742967041941,Organic
09/15/2017,strawberries,Base,N/A,1.927769865101469,1.3607787283069193,1.6797112427538536,Organic
09/18/2017,strawberries,Base,N/A,1.927769865101469,1.2916058096179843,1.5597926173218062,Organic
09/19/2017,strawberries,Base,N/A,1.927769865101469,1.4174778419863743,1.6938860211737172,Organic
09/20/2017,strawberries,Base,N/A,1.927769865101469,1.4174778419863743,1.6726238535439215,Organic
09/21/2017,strawberries,Base,N/A,1.927769865101469,0.45359290943563974,1.2332057225281456,Organic
09/22/2017,strawberries,Base,N/A,1.927769865101469,1.1906813872685542,1.6088373506545346,Organic
09/25/2017,strawberries,Base,N/A,1.927769865101469,1.2190309441082818,1.5645175434617606,Organic
09/26/2017,strawberries,Base,N/A,1.927769865101469,1.2190309441082818,1.6442742967041941,Organic
09/27/2017,strawberries,Base,N/A,2.041168092460379,1.2190309441082818,1.7009734103836491,Organic
09/28/2017,strawberries,Base,N/A,2.041168092460379,1.2190309441082818,1.6726238535439215,Organic
09/29/2017,strawberries,Base,N/A,2.041168092460379,1.2190309441082818,1.6797112427538534,Organic
10/02/2017,strawberries,Base,N/A,2.041168092460379,0.45359290943563974,1.3101747693480057,Organic
10/03/2017,strawberries,Base,N/A,1.4458273988261017,0.45359290943563974,0.9426227649209389,Organic
10/04/2017,strawberries,Base,N/A,2.5514601155754737,0.28349556839727486,1.4647271033859202,Organic
10/05/2017,strawberries,Base,N/A,2.267964547178199,1.4458273988261017,1.9065076974716733,Organic
10/06/2017,strawberries,Base,N/A,2.267964547178199,1.4458273988261017,1.9065076974716733,Organic
10/10/2017,strawberries,Base,N/A,2.267964547178199,1.4458273988261017,1.8568959730021501,Organic
10/11/2017,strawberries,Base,N/A,2.267964547178199,1.4458273988261017,1.8994203082617416,Organic
10/12/2017,strawberries,Base,N/A,2.267964547178199,1.4458273988261017,1.8994203082617416,Organic
10/13/2017,strawberries,Base,N/A,2.267964547178199,1.7009734103836491,1.984468978780924,Organic
10/16/2017,strawberries,Base,N/A,2.4947610018960185,1.6437073055673994,1.9653802771755071,Organic
10/17/2017,strawberries,Base,N/A,2.4947610018960185,1.814371637742559,2.1687410982391526,Organic
10/18/2017,strawberries,Base,N/A,2.4947610018960185,1.814371637742559,2.182915876659016,Organic
10/19/2017,strawberries,Base,N/A,2.4947610018960185,1.871070751422014,2.1970906550788802,Organic
10/20/2017,strawberries,Base,N/A,2.4947610018960185,1.871070751422014,2.2254402119186074,Organic
10/24/2017,strawberries,Base,N/A,2.4947610018960185,1.7009734103836491,2.190003265868948,Organic
10/25/2017,strawberries,Base,N/A,2.4947610018960185,1.7009734103836491,2.190003265868948,Organic
10/26/2017,strawberries,Base,N/A,3.061752138690568,1.7009734103836491,2.473498834266223,Organic
10/27/2017,strawberries,Base,N/A,3.061752138690568,3.061752138690568,3.061752138690568,Organic
10/30/2017,strawberries,Base,N/A,3.061752138690568,1.7009734103836491,2.407349868306859,Organic
10/31/2017,strawberries,Base,N/A,3.061752138690568,1.7009734103836491,2.473498834266223,Organic
11/01/2017,strawberries,Base,N/A,3.061752138690568,1.7009734103836491,2.473498834266223,Organic
11/02/2017,strawberries,Base,N/A,3.061752138690568,1.7009734103836491,2.409712331376836,Organic
11/03/2017,strawberries,Base,N/A,3.061752138690568,1.7009734103836491,2.409712331376836,Organic
11/08/2017,strawberries,Base,N/A,3.061752138690568,2.749907013453566,2.905829576072067,Organic
11/09/2017,strawberries,Base,N/A,3.061752138690568,2.6081592292549285,2.8703926300224074,Organic
11/13/2017,strawberries,Base,N/A,3.515345048126208,2.3246636608576536,2.8364676603375334,Organic
11/14/2017,strawberries,Base,N/A,3.515345048126208,2.3246636608576536,3.0192278034309767,Organic
11/15/2017,strawberries,Base,N/A,3.515345048126208,2.1829158766590164,2.983790857381318,Organic
11/16/2017,strawberries,Base,N/A,2.636508786094656,1.2473805009480092,1.8049217854626498,Organic
11/17/2017,strawberries,Base,N/A,2.636508786094656,0.6803893641534596,1.601749961444603,Organic
11/20/2017,strawberries,Base,N/A,3.628743275485118,1.871070751422014,2.623893233300977,Organic
11/21/2017,strawberries,Base,N/A,3.628743275485118,2.3246636608576536,3.075926917110432,Organic
11/22/2017,strawberries,Base,N/A,3.628743275485118,2.3246636608576536,3.075926917110432,Organic
11/27/2017,strawberries,Base,N/A,2.7782565702932933,1.3607787283069193,2.111474993422903,Organic
11/28/2017,strawberries,Base,N/A,2.7782565702932933,1.3607787283069193,2.012818535620651,Organic
11/29/2017,strawberries,Base,N/A,2.8349556839727486,1.3607787283069193,2.0199059248305833,Organic
11/30/2017,strawberries,Base,N/A,2.8349556839727486,1.1339822735890994,2.0269933140405154,Organic
12/01/2017,strawberries,Base,N/A,2.267964547178199,2.041168092460379,2.154566319819289,Organic
12/04/2017,strawberries,Base,N/A,2.8349556839727486,2.3263646342680375,2.5709268112720864,Organic
12/05/2017,strawberries,Base,N/A,2.948353911331658,0.45359290943563974,2.2077217388937775,Organic
12/11/2017,strawberries,Base,N/A,2.7215574566138385,1.3607787283069193,2.143226497083398,Organic
12/12/2017,strawberries,Base,N/A,2.7215574566138385,0.05669911367945497,1.598206266839637,Organic
12/13/2017,strawberries,Base,N/A,2.7215574566138385,2.2112654334987436,2.459324055846359,Organic
12/14/2017,strawberries,Base,N/A,3.1184512523700234,1.530876069345284,2.3388384392775174,Organic
12/15/2017,strawberries,Base,N/A,3.1184512523700234,1.3607787283069193,2.2490648426183806,Organic
12/19/2017,strawberries,Base,N/A,2.2112654334987436,0.5669911367945497,1.4564584826409996,Organic
12/20/2017,strawberries,Base,N/A,2.2112654334987436,0.5102920231150947,1.3678661175168512,Organic
12/22/2017,strawberries,Base,N/A,3.175150366049478,2.0695176493001064,2.6577709537244516,Organic
12/27/2017,strawberries,Base,N/A,3.175150366049478,2.0695176493001064,2.6577709537244516,Organic
01/02/2018,strawberries,Base,N/A,3.175150366049478,2.267964547178199,2.7215574566138385,Organic
01/03/2018,strawberries,Base,N/A,2.267964547178199,2.0695176493001064,2.204178044288812,Organic
01/04/2018,strawberries,Base,N/A,3.175150366049478,2.154566319819289,2.5750847462752464,Organic
01/09/2018,strawberries,Base,N/A,3.175150366049478,2.267964547178199,2.8963797237921582,Organic
01/10/2018,strawberries,Base,N/A,3.175150366049478,2.267964547178199,2.8963797237921582,Organic
01/11/2018,strawberries,Base,N/A,3.175150366049478,2.267964547178199,2.756994402663498,Organic
01/12/2018,strawberries,Base,N/A,3.175150366049478,2.267964547178199,2.756994402663498,Organic
01/16/2018,strawberries,Base,N/A,2.3813627745371084,1.7009734103836491,2.0836924277199698,Organic
01/17/2018,strawberries,Base,N/A,2.3813627745371084,1.7009734103836491,2.0836924277199698,Organic
01/18/2018,strawberries,Base,N/A,2.3813627745371084,1.7009734103836491,2.0695176493001064,Organic
01/19/2018,strawberries,Base,N/A,2.3813627745371084,1.7009734103836491,2.0695176493001064,Organic
01/22/2018,strawberries,Base,N/A,3.175150366049478,2.1868848146165782,2.6810175903330284,Organic
01/23/2018,strawberries,Base,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Organic
01/24/2018,strawberries,Base,N/A,3.175150366049478,2.041168092460379,2.6081592292549285,Organic
01/25/2018,strawberries,Base,N/A,2.8349556839727486,2.8349556839727486,2.8349556839727486,Organic
01/26/2018,strawberries,Base,N/A,2.7215574566138385,2.7215574566138385,2.7215574566138385,Organic
01/29/2018,strawberries,Base,N/A,2.7215574566138385,2.0218903938093638,2.3832054957316906,Organic
01/30/2018,strawberries,Base,N/A,2.267964547178199,2.154566319819289,2.2112654334987436,Organic
01/31/2018,strawberries,Base,N/A,2.7215574566138385,2.6081592292549285,2.6648583429343837,Organic
02/01/2018,strawberries,Base,N/A,1.7009734103836491,1.587575183024739,1.6442742967041941,Organic
02/02/2018,strawberries,Base,N/A,1.7009734103836491,1.3607787283069193,1.5308760693452843,Organic
02/05/2018,strawberries,Base,N/A,2.7215574566138385,1.085221035824768,2.0697066463457046,Organic
02/06/2018,strawberries,Base,N/A,2.7215574566138385,1.927769865101469,2.3246636608576536,Organic
02/07/2018,strawberries,Base,N/A,2.7215574566138385,1.927769865101469,2.3246636608576536,Organic
02/08/2018,strawberries,Base,N/A,2.7215574566138385,2.7215574566138385,2.7215574566138385,Organic
02/09/2018,strawberries,Base,N/A,2.7215574566138385,2.7215574566138385,2.7215574566138385,Organic
02/12/2018,strawberries,Base,N/A,2.7215574566138385,1.3522738612550012,2.03691565893442,Organic
02/13/2018,strawberries,Base,N/A,2.7215574566138385,2.7215574566138385,2.7215574566138385,Organic
02/20/2018,strawberries,Base,N/A,2.7215574566138385,0.28349556839727486,1.2899048362076004,Organic
02/21/2018,strawberries,Base,N/A,2.4947610018960185,0.22679645471781987,1.1977687764784863,Organic
02/22/2018,strawberries,Base,N/A,2.267964547178199,0.05669911367945497,0.6803893641534596,Organic
02/23/2018,strawberries,Base,N/A,2.041168092460379,0.05669911367945497,0.6378650288938684,Organic
02/26/2018,strawberries,Base,N/A,2.154566319819289,0.1700973410383649,1.3197852691166732,Organic
02/27/2018,strawberries,Base,N/A,1.587575183024739,0.1700973410383649,0.9638849325507345,Organic
02/28/2018,strawberries,Base,N/A,1.587575183024739,0.014174778419863742,0.7739429017245604,Organic
03/01/2018,strawberries,Base,N/A,1.587575183024739,0.014174778419863742,0.5421852745597882,Organic
03/02/2018,strawberries,Base,N/A,1.587575183024739,0.1700973410383649,0.8504867051918245,Organic
03/05/2018,strawberries,Base,N/A,1.7009734103836491,1.050067585343506,1.3635191854680928,Organic
03/06/2018,strawberries,Base,N/A,0.28349556839727486,0.014174778419863742,0.09213605972911433,Organic
03/12/2018,strawberries,Base,N/A,1.854628008454972,0.22679645471781987,0.7536729685841551,Organic
03/13/2018,strawberries,Base,N/A,1.7009734103836491,1.7009734103836491,1.7009734103836491,Organic
03/14/2018,strawberries,Base,N/A,1.7009734103836491,1.7009734103836491,1.7009734103836491,Organic
03/15/2018,strawberries,Base,N/A,1.587575183024739,1.587575183024739,1.587575183024739,Organic
03/19/2018,strawberries,Base,N/A,2.041168092460379,0.8504867051918246,1.464632604863121,Organic
03/20/2018,strawberries,Base,N/A,2.041168092460379,0.11339822735890993,1.0300338985100985,Organic
03/21/2018,strawberries,Base,N/A,2.041168092460379,0.11339822735890993,0.8126872960721879,Organic
03/22/2018,strawberries,Base,N/A,2.041168092460379,0.05669911367945497,0.8930110404514158,Organic
03/23/2018,strawberries,Base,N/A,2.041168092460379,1.3607787283069193,1.6820737058238306,Organic
03/26/2018,strawberries,Base,N/A,3.4019468207672983,1.2473805009480092,2.1333514014508927,Organic
03/27/2018,strawberries,Base,N/A,3.4019468207672983,0.5669911367945497,1.8257114604784501,Organic
03/28/2018,strawberries,Base,N/A,3.4019468207672983,1.0205840462301894,2.2112654334987436,Organic
03/29/2018,strawberries,Base,N/A,3.1184512523700234,3.1184512523700234,3.1184512523700234,Organic
03/30/2018,strawberries,Base,N/A,3.1184512523700234,3.1184512523700234,3.1184512523700234,Organic
04/03/2018,strawberries,Base,N/A,3.1184512523700234,3.1184512523700234,3.1184512523700234,Organic
04/04/2018,strawberries,Base,N/A,3.4019468207672983,3.1184512523700234,3.260199036568661,Organic
04/05/2018,strawberries,Base,N/A,3.1184512523700234,3.1184512523700234,3.1184512523700234,Organic
04/06/2018,strawberries,Base,N/A,3.4019468207672983,0.7937875915123696,2.097867206139834,Organic
04/09/2018,strawberries,Base,N/A,3.1184512523700234,1.3398000562455208,2.1383125738978452,Organic
04/10/2018,strawberries,Base,N/A,3.061752138690568,0.22679645471781987,1.5403259216251932,Organic
04/11/2018,strawberries,Base,N/A,2.7215574566138385,0.22679645471781987,1.2417105895800638,Organic
04/12/2018,strawberries,Base,N/A,2.7215574566138385,0.1700973410383649,1.3947981965145924,Organic
04/13/2018,strawberries,Base,N/A,3.1184512523700234,0.1700973410383649,1.6726238535439217,Organic
04/16/2018,strawberries,Base,N/A,2.3813627745371084,1.4446934165525127,1.9259743931682862,Organic
04/17/2018,strawberries,Base,N/A,3.1184512523700234,3.1184512523700234,3.1184512523700234,Organic
04/19/2018,strawberries,Base,N/A,2.4947610018960185,2.4947610018960185,2.4947610018960185,Organic
04/23/2018,strawberries,Base,N/A,2.4947610018960185,1.9413776523845383,2.229125654307772,Organic
04/24/2018,strawberries,Base,N/A,2.5514601155754737,2.4947610018960185,2.523110558735746,Organic
